0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,92.000000,100.000000,1594720113
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
0.000000,94.000000,100.000000,1594720114
